q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
65,8da0e9e0dffc,direct equipment maintenance or repair activities,50,a787a095d9b0,0.8813127279281616,4.397674560546875,0.6666666865348816,0.0,1.0,1,1.4666666626930238,138,ef5aeb4ce41e,0.754391610622406,3.0222883224487305,0.3333333432674408,0.2554127452163465,0.5345076565875373,1,1.0579749249406616,156,ae5e42c6c3d0,0.522241473197937,0.5065838694572449,0.2857142984867096,0.11157175065711056,0.4199284645287708,1,0.5102030915233127,84,c6940290ea74,0.5838120579719543,1.1737960577011108,0.1111111119389534,0.0,0.14882329252154275,1,0.5810183351375334,201,42bb588edac5,0.5820884108543396,1.1551176309585571,0.1428571492433548,0.2554127452163465,0.17894229219852162,1,0.5594097549407266,64,445ae625480e,0.5773031711578369,1.103262186050415,0.3333333432674408,0.2554127452163465,0.46242122582037254,1,0.6324507167301087,139,80c1c070d6f0,0.4977918863296509,0.24163490533828735,0.1111111119389534,0.0,0.14882329252154275,1,0.37895161188023013,132,22f88df4c22c,0.5022079944610596,0.2894902527332306,0.1428571492433548,0.2554127452163465,0.17894229219852162,1,0.3727772483913683,25,79d2ac46742b,0.4934365749359131,0.1944383978843689,0.2857142984867096,0.11157175065711056,0.4199284645287708,0,0.39454479413356697,137,a4f4cc8a14a2,0.5790797472000122,1.1225141286849976,0.1428571492433548,0.2554127452163465,0.17894229219852162,1,0.5523803258626245
66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",70,d5bb4574fc4d,0.7080012559890747,3.2272796630859375,0.1818181872367859,0.23500177712287373,0.800569788404887,1,1.4703356197227626,165,72ea80489538,0.5122728943824768,0.6497308611869812,0.09090909361839294,0.3465735277799843,0.45716244008833223,1,0.6704189677841946,201,42bb588edac5,0.6092935800552368,1.92739737033844,0.2222222238779068,0.4904145223392202,0.8256784338837779,1,1.1068639480502165,63,50171927f859,0.6181707978248596,2.0443015098571777,0.25,0.06676568738369093,0.9279661016949154,1,1.2114107918275763,127,3d77dabe7560,0.5636975765228271,1.326943039894104,0.20000000298023224,0.3465735277799843,0.6656238608970437,1,0.9113425467976094,19,9d76ae41867e,0.6240018606185913,2.121090888977051,0.20000000298023224,0.3465735277799843,0.6656238608970437,1,1.1190248881348133,138,ef5aeb4ce41e,0.5588974952697754,1.263730764389038,0.2222222238779068,0.4904145223392202,0.9625898646296855,1,0.9818885231211101,220,7cd42be784e2,0.5095640420913696,0.6140579581260681,0.0833333358168602,0.23500177712287373,0.41868837334822506,0,0.6092282333496633,197,3a46124701c0,0.5158414244651794,0.6967248916625977,0.09090909361839294,0.3465735277799843,0.37298102048551274,0,0.6034762908256278,56,269bfa3db5c6,0.6139438152313232,1.9886362552642822,0.0833333358168602,0.23500177712287373,0.268014482555115,1,0.9731974539290045
67,3574e4789085,coordinate safety or regulatory compliance activities,27,88a991273442,0.7462795972824097,3.6159584522247314,0.2857142984867096,0.11157175065711056,1.0,1,1.5316999741776438,110,d9dbdf9d5d1a,0.47101402282714844,0.6496745347976685,0.125,0.11157175065711056,0.5350534847291062,1,0.6215637124282881,142,c71cb5036aef,0.5605494379997253,1.6145154237747192,0.20000000298023224,0.1682360897391828,0.6610267404337576,1,0.905265535143412,152,fbe465293a7d,0.3932449221611023,-0.18837150931358337,0.1111111119389534,0.0,0.2822644359776344,0,0.2744180407542127,164,0c9fad019eee,0.4103357493877411,-0.004199386574327946,0.1428571492433548,0.2554127452163465,0.33938938135406044,0,0.31617757490959436,149,c9b79bbec6f3,0.6095960140228271,2.14304518699646,0.125,0.11157175065711056,0.4649465152708938,1,0.9894883441492458,50,a787a095d9b0,0.4189035892486572,0.08812834322452545,0.1111111119389534,0.0,0.2822644359776344,0,0.34725476393283783,121,66497e9d2189,0.6222388744354248,2.2792856693267822,0.1111111119389534,0.0,0.4258173530946305,1,1.0247020020065254,116,1cf7420e0aac,0.6519869565963745,2.599853515625,0.2222222238779068,0.09116076173031373,0.8447488584474885,1,1.229485286375703,96,1cbedefabffc,0.6207451224327087,2.2631888389587402,0.10000000149011612,0.09116076173031373,0.39276303801422535,1,1.0013264885500612
68,7a9450b42a26,document technical design details,194,094e12b11051,0.6730457544326782,2.991880178451538,0.2857142984867096,0.11157175065711056,1.0,1,1.5150407143815012,167,00c6f12023ab,0.5560711026191711,1.4931244850158691,0.1428571492433548,0.0,0.6730860196858314,1,1.0386386745332066,61,dc17b84d2d6b,0.6780232191085815,3.055654764175415,0.125,0.11157175065711056,0.33357928423999134,1,1.3305955714380537,124,3b11edaeeba4,0.5840640664100647,1.8517886400222778,0.2857142984867096,0.11157175065711056,0.9564788537923328,1,1.2019923719346515,155,f6d7dbe3f71e,0.4468235969543457,0.09337414801120758,0.1666666716337204,0.14384099455923594,0.40885604062007386,1,0.5554509896754146,209,2ac9980eb5e6,0.465629518032074,0.3343278765678406,0.1111111119389534,0.2027325123874243,0.3136429900647142,1,0.5846906603494821,77,9b108680399f,0.5873939990997314,1.8944538831710815,0.0,0.14384099455923594,0.0,1,0.9171192441262298,16,6e6ec1a475b8,0.5742026567459106,1.725437879562378,0.125,0.11157175065711056,0.33357928423999134,1,0.9733419752514159,159,3319e1abdfb1,0.43436509370803833,-0.06625232845544815,0.125,0.11157175065711056,0.3400386872483783,1,0.4944122450343145,9,3cdbc3929112,0.4502796232700348,0.13765500485897064,0.1428571492433548,0.0,0.36423251576474736,0,0.5176108088745475
69,636981831618,identify new applications for existing technologies,126,ebdb003908ef,0.6417497396469116,3.800696849822998,0.25,0.0,0.8911046326343101,1,1.511886627382473,195,6b483cafcca2,0.5963495373725891,3.2017147541046143,0.2857142984867096,0.11157175065711056,1.0,1,1.3891407140477152,21,c9b70de179fe,0.5716118812561035,2.8753414154052734,0.125,0.11157175065711056,0.49773761874567335,1,1.1616198571521272,76,298036041aa4,0.44188982248306274,1.1638686656951904,0.0,0.0,0.0,0,0.5410496592521667,49,824d3015533f,0.4614272117614746,1.4216328859329224,0.1111111119389534,0.0,0.480585760771381,0,0.7624583178904667,73,a40c650a049f,0.49262940883636475,1.833295464515686,0.09090909361839294,0.1682360897391828,0.3725494759499197,0,0.8111774094933001,64,445ae625480e,0.35113340616226196,-0.03351541608572006,0.0,0.2554127452163465,0.0,1,0.2662789304813885,81,e9ce432833f3,0.38074183464050293,0.3571198880672455,0.1111111119389534,0.0,0.5115656346158194,0,0.5122030192640029,148,253c9a1feb09,0.40237778425216675,0.6425712704658508,0.1111111119389534,0.0,0.4352558233870349,1,0.6055086299763768,75,f634ee56b726,0.39502620697021484,0.5455790758132935,0.0,0.2554127452163465,0.0,0,0.3609961954018616
70,d5bb4574fc4d,design electronic or computer equipment or instrumentation,66,196087c93944,0.7080012559890747,2.5710175037384033,0.1818181872367859,0.23500177712287373,0.6640316205533597,1,1.422547260974728,138,ef5aeb4ce41e,0.6725116968154907,2.1679322719573975,0.3333333432674408,0.2554127452163465,1.0,1,1.3915988159439112,84,c6940290ea74,0.6591856479644775,2.0165770053863525,0.1111111119389534,0.0,0.27843060934183206,1,1.1591380665230058,5,abdac161e57b,0.6429274082183838,1.8319182395935059,0.125,0.11157175065711056,0.33322722322711834,1,1.1095870285856309,127,3d77dabe7560,0.5833699703216553,1.1554735898971558,0.2857142984867096,0.11157175065711056,0.6372433480219838,1,0.9932620058648318,129,06f6e71fddcf,0.5946305990219116,1.2833701372146606,0.125,0.11157175065711056,0.30401612479486534,1,0.9354254786122439,135,4055e1544ee0,0.6223246455192566,1.5979150533676147,0.1428571492433548,0.2554127452163465,0.3347796612324409,1,1.0231252498359358,60,90e3d91fbf4d,0.5925177931785583,1.2593731880187988,0.2222222238779068,0.09116076173031373,0.5383105907948263,1,0.9993404070062009,75,f634ee56b726,0.6230261921882629,1.6058831214904785,0.3333333432674408,0.2554127452163465,0.7017263058575415,1,1.1251869441642852,63,50171927f859,0.6606911420822144,2.0336761474609375,0.20000000298023224,0.1682360897391828,0.4995339804409618,1,1.2094749241807619
71,1cb040da80f9,evaluate plans or specifications to determine technological or environmental implications,145,7809c19536e4,0.6890584230422974,2.7951056957244873,0.27272728085517883,0.0,1.0,1,1.5454545557498933,174,003763627ff4,0.6887798309326172,2.7909996509552,0.1818181872367859,0.07707532800886907,0.6313982420978147,1,1.4257253258684754,140,f07eaef01260,0.6219605803489685,1.8061760663986206,0.2222222238779068,0.27980784039629336,0.8373118879746615,1,1.1853301440888244,180,893bb3cbc01a,0.609526515007019,1.6229150295257568,0.09090909361839294,0.1682360897391828,0.3373787926050835,1,0.9872172257554039,102,f2c8cd5b27ab,0.6254967451095581,1.8582942485809326,0.20000000298023224,0.1682360897391828,0.7069407000638591,1,1.1692982907177174,46,f64f2eefbcb7,0.5126141309738159,0.19456012547016144,0.09090909361839294,0.1682360897391828,0.4336549006194726,1,0.5994715336768647,96,1cbedefabffc,0.5401265621185303,0.600055456161499,0.0833333358168602,0.07707532800886907,0.32020867083650484,1,0.6892093864003638,134,469df54e4928,0.5576819181442261,0.8587971925735474,0.1428571492433548,0.12565719826743915,0.5737137010196754,1,0.8433689575630138,144,7a053b14e6ec,0.6335593461990356,1.977125883102417,0.2222222238779068,0.27980784039629336,0.8373118879746615,1,1.2346487259083587,195,6b483cafcca2,0.6189115643501282,1.7612377405166626,0.10000000149011612,0.27980784039629336,0.36838116814176686,1,1.0263746703984824
72,91e3b64a6f04,advise others regarding green practices or environmental concerns,176,62eda05f366c,0.6839290857315063,3.133193016052246,0.10000000149011612,0.27980784039629336,0.5236561864927981,1,1.3852988734842462,116,1cf7420e0aac,0.47868484258651733,1.1794748306274414,0.1818181872367859,0.07707532800886907,0.8447488584474885,1,0.9457549321500578,152,fbe465293a7d,0.4805390536785126,1.1971250772476196,0.09090909361839294,0.1682360897391828,0.3839265729863307,1,0.7899478535915039,92,3f67b920ee49,0.4136728048324585,0.5606257915496826,0.0833333358168602,0.07707532800886907,0.3541240536220949,1,0.6052806893478125,94,832ecabbf00a,0.4825493097305298,1.2162606716156006,0.09090909361839294,0.1682360897391828,0.5382042652085894,1,0.8494742334889805,8,04d0abdf0b41,0.6717733144760132,3.0174825191497803,0.0625,0.1783374505407972,0.33754841289605453,1,1.3042132186236248,111,059770361813,0.3391503095626831,-0.14875325560569763,0.20000000298023224,0.1682360897391828,0.9158415841584158,0,0.5329197402934912,128,54e485ae84d0,0.4161354899406433,0.5840680599212646,0.10000000149011612,0.27980784039629336,0.41920631212561515,1,0.6133126445890063,96,1cbedefabffc,0.5594627857208252,1.9483994245529175,0.0833333358168602,0.07707532800886907,0.3541240536220949,1,1.0067877838502615,174,003763627ff4,0.5180600881576538,1.5542874336242676,0.0833333358168602,0.07707532800886907,0.3541240536220949,1,0.8927643517146796
73,a40c650a049f,"select tools, equipment, or technologies for use in operations or projects",130,cbb58925807f,0.6147997379302979,2.262179136276245,0.1111111119389534,0.4236488349555293,0.8111327964855218,1,1.4463133391584662,19,9d76ae41867e,0.6181004643440247,2.3326704502105713,0.10000000149011612,0.27980784039629336,0.34289843404107506,1,1.322033660126143,173,49c0d2367c5d,0.582781195640564,1.578380823135376,0.20000000298023224,0.1682360897391828,1.0,1,1.3008224265781068,101,ae138f31c069,0.5977116227149963,1.8972398042678833,0.09090909361839294,0.1682360897391828,0.3140406450376182,1,1.1823730877307916,180,893bb3cbc01a,0.596876859664917,1.8794124126434326,0.09090909361839294,0.1682360897391828,0.5309278932255186,1,1.2524478679370492,84,c6940290ea74,0.5980486273765564,1.9044370651245117,0.09090909361839294,0.1682360897391828,0.3140406450376182,1,1.1847290209201837,126,ebdb003908ef,0.5352827310562134,0.5639883279800415,0.09090909361839294,0.1682360897391828,0.5309278932255186,1,0.821851404554805,135,4055e1544ee0,0.575961172580719,1.4327301979064941,0.1111111119389534,0.4236488349555293,0.37759648986665995,1,1.0239885302631522,219,573d5b3bbb3d,0.5503515005111694,0.8858017921447754,0.10000000149011612,0.27980784039629336,0.34289843404107506,1,0.8491381347302729,192,8562bf3caec4,0.5679094791412354,1.2607756853103638,0.0,0.1682360897391828,0.0,1,0.8768996434417388
74,318da22b73fb,install production equipment or systems,84,c6940290ea74,0.6355085968971252,2.102973461151123,0.2857142984867096,0.11157175065711056,0.8859300474633156,1,1.4917754907898042,58,224946bca8ba,0.6090366840362549,1.7605595588684082,0.1428571492433548,0.0,0.6417368106549339,1,1.3333131391184405,98,207462e43a8e,0.608450174331665,1.7529730796813965,0.10000000149011612,0.27980784039629336,0.503056398182893,1,1.2620250547344403,137,a4f4cc8a14a2,0.6193987727165222,1.8945930004119873,0.1666666716337204,0.14384099455923594,0.46832844975447907,1,1.29787716583187,78,98d9410b9c2c,0.5311154723167419,0.7526499629020691,0.1428571492433548,0.0,0.6417368106549339,1,1.0015072095768527,135,4055e1544ee0,0.5972596406936646,1.6082236766815186,0.1666666716337204,0.14384099455923594,0.46832844975447907,1,1.2039869757073582,182,8729852fc4b8,0.5988901257514954,1.6293140649795532,0.1111111119389534,0.2027325123874243,0.5421064382244875,1,1.2404670249297833,76,298036041aa4,0.5895636081695557,1.5086756944656372,0.125,0.11157175065711056,0.3895008889047153,1,1.1539276632573603,25,79d2ac46742b,0.6074272990226746,1.7397421598434448,0.1428571492433548,0.0,0.6417368106549339,1,1.3264600503819064,65,8da0e9e0dffc,0.5497862100601196,0.9941556453704834,0.125,0.11157175065711056,0.3895008889047153,1,0.9840301889088152
75,f634ee56b726,design industrial equipment,137,a4f4cc8a14a2,0.8701598644256592,4.1506667137146,0.5,0.0,1.0,1,1.5000000014901163,155,f6d7dbe3f71e,0.5311039686203003,0.07570861279964447,0.20000000298023224,0.0,0.4277925963435201,1,0.4651625791024933,24,2ae9204d54c8,0.778781533241272,3.052432060241699,0.4000000059604645,0.14384099455923594,0.9421629000606188,1,1.2525939613573958,70,d5bb4574fc4d,0.6230261921882629,1.1804797649383545,0.3333333432674408,0.2554127452163465,0.6803870092089519,1,0.758879565085032,60,90e3d91fbf4d,0.6488111019134521,1.4903768301010132,0.2857142984867096,0.3465735069466602,0.6275715792703574,1,0.8024740559289341,135,4055e1544ee0,0.6629049181938171,1.6597639322280884,0.20000000298023224,0.0,0.3902917837767673,1,0.7997807947282102,84,c6940290ea74,0.6676437854766846,1.716718316078186,0.1428571492433548,0.2554127452163465,0.32459910729948965,1,0.7699144833227985,58,224946bca8ba,0.5958101749420166,0.85338294506073,0.1666666716337204,0.14384099455923594,0.5536809747324491,1,0.6680668600991001,127,3d77dabe7560,0.5360193252563477,0.1347840428352356,0.4000000059604645,0.14384099455923594,0.7429090587038287,1,0.5644377867962881,65,8da0e9e0dffc,0.5721246600151062,0.5687175393104553,0.1428571492433548,0.2554127452163465,0.32459910729948965,1,0.5154139563879364
76,298036041aa4,"investigate system, equipment, or product failures",19,9d76ae41867e,0.697843611240387,3.179516315460205,0.125,0.11157175065711056,0.46551747322104464,1,1.3767739375814223,54,00ee16f445cd,0.563317596912384,1.003409743309021,0.1111111119389534,0.0,0.9158415841584158,1,0.9855939985944493,99,78b76b55f875,0.5876416563987732,1.3968782424926758,0.125,0.11157175065711056,1.0,1,1.1039503776414843,65,8da0e9e0dffc,0.5920432806015015,1.4680793285369873,0.1111111119389534,0.0,0.4263402601281844,1,0.9344293830861663,74,318da22b73fb,0.5895636081695557,1.42796790599823,0.125,0.11157175065711056,0.46551747322104464,1,0.9249021550401474,84,c6940290ea74,0.6316360831260681,2.1085364818573,0.1111111119389534,0.0,0.4263402601281844,1,1.1000478548874473,137,a4f4cc8a14a2,0.5922466516494751,1.4713691473007202,0.1428571492433548,0.2554127452163465,0.5126234080112693,1,0.9359699172041808,63,50171927f859,0.6392257213592529,2.2313072681427,0.09090909361839294,0.1682360897391828,0.3649183582453104,1,1.0966735881490393,189,a49d5a99c1d7,0.5709587335586548,1.1270135641098022,0.125,0.11157175065711056,0.46551747322104464,1,0.8472606455668236,66,196087c93944,0.5741667747497559,1.1789071559906006,0.0833333358168602,0.23500177712287373,0.3403981523553093,1,0.8091865126672771
77,9b108680399f,prepare proposal documents,1,06d678da6c8d,0.819359302520752,3.5041558742523193,0.5,0.0,1.0,1,1.5000000014901163,212,0cf60304ef43,0.5101799964904785,0.7527765035629272,0.0,0.0,0.0,1,0.5143944501876831,188,be19a52818cf,0.4339236617088318,0.07417318224906921,0.1428571492433548,0.2554127452163465,0.3480953704871541,1,0.42251871136887625,130,cbb58925807f,0.42270076274871826,-0.025699131190776825,0.0,0.0,0.0,1,0.3062620937824249,15,c5e6a1a8c44d,0.6931872367858887,2.3813536167144775,0.1666666716337204,0.14384099455923594,0.38008251264002774,1,1.0434589699385795,95,7c80e08ee743,0.7615041732788086,2.989304542541504,0.5,0.0,1.0,1,1.3738207384943963,68,7a9450b42a26,0.5873939990997314,1.4399020671844482,0.0,0.14384099455923594,0.0,1,0.6837194282688194,196,0f2541e582f8,0.48388034105300903,0.5187364816665649,0.125,0.3465735069466602,0.4460490190027163,1,0.5649102859107659,153,8594b6595861,0.5646395087242126,1.2374104261398315,0.1428571492433548,0.2554127452163465,0.3480953704871541,1,0.7261156736121948,186,4c7ceb754866,0.5269006490707397,0.9015732407569885,0.1428571492433548,0.2554127452163465,0.3480953704871541,1,0.6384644506679351
78,98d9410b9c2c,supervise production or support personnel,12,9251af4a3821,0.7458060383796692,3.3897995948791504,0.2857142984867096,0.11157175065711056,0.9158415841584158,1,1.463524323206873,25,79d2ac46742b,0.5760203003883362,1.323276400566101,0.1428571492433548,0.0,0.4594572959499758,1,0.8066166373446605,179,6a5f3442d709,0.6233302354812622,1.8991025686264038,0.0,0.11157175065711056,0.0,1,0.8021588155014964,31,53acfaed8c01,0.7583793997764587,3.542834520339966,0.20000000298023224,0.3465734652800195,0.6963812452375104,1,1.4190761006300092,184,389dd43f303d,0.7258647680282593,3.147087335586548,0.3333333432674408,0.0,1.0,1,1.4340375900268556,41,babe1d93de49,0.5699815154075623,1.2497761249542236,0.20000000298023224,0.3465734652800195,0.5287843176763968,1,0.7715353331915854,215,79b70e0eb0dc,0.5264211893081665,0.7195878028869629,0.1111111119389534,0.2027325123874243,0.3881260262591119,1,0.6071970565417485,74,318da22b73fb,0.5311154723167419,0.7767236232757568,0.1428571492433548,0.0,0.4594572959499758,1,0.6648731636360309,43,61355ce7e829,0.4685400724411011,0.015095933340489864,0.1666666716337204,0.14384099455923594,0.47527638076866613,1,0.45746174343892587,173,49c0d2367c5d,0.5002273321151733,0.40077295899391174,0.0,0.11157175065711056,0.0,0,0.3541032583399267
79,5b935f6121b7,perform marketing activities,32,85a88cfd39f0,0.6994550228118896,4.33821964263916,0.2857142984867096,0.3465735069466602,0.8447488584474884,1,1.4538618990053098,107,750257b28f11,0.5152125954627991,2.0141122341156006,0.4000000059604645,0.14384099455923594,1.0,1,1.0305691812314086,39,202cbfb3aef7,0.3890857994556427,0.4230983555316925,0.0,0.0,0.0,0,0.34259001165628433,94,832ecabbf00a,0.4447217583656311,1.1249126195907593,0.0,0.2554127452163465,0.0,1,0.5207457882425331,164,0c9fad019eee,0.36267468333244324,0.08993799984455109,0.20000000298023224,0.0,0.3673343308595143,0,0.3892074581721984,156,ae5e42c6c3d0,0.387784481048584,0.4066830277442932,0.1666666716337204,0.14384099455923594,0.33357928423999134,0,0.4319471837967272,180,893bb3cbc01a,0.43078339099884033,0.949088454246521,0.0,0.2554127452163465,0.0,0,0.43224035325260396,58,224946bca8ba,0.42093944549560547,0.824912965297699,0.1666666716337204,0.14384099455923594,0.33357928423999134,0,0.5209951745360728,142,c71cb5036aef,0.4163348376750946,0.7668285965919495,0.1111111119389534,0.4236488349555293,0.26149223552711187,0,0.4592859402296962,199,0d99df7b9f80,0.3987221121788025,0.5446546673774719,0.0,0.3465735069466602,0.0,0,0.3345534401481055
80,4e4d6d43dbf9,advise others on logistics topics,85,e9ceea91a9c3,0.7762728929519653,4.309467792510986,0.1666666716337204,0.14384099455923594,0.6296342242353882,1,1.4226545506601826,111,059770361813,0.37412577867507935,-0.17202848196029663,0.2857142984867096,0.11157175065711056,1.0,1,0.5145709813518972,198,edb3d68bc36f,0.5360551476478577,1.6324999332427979,0.125,0.11157175065711056,0.5,1,0.7641851686819049,101,ae138f31c069,0.3860495090484619,-0.039151351898908615,0.0,0.11157175065711056,0.0,0,0.1525233429803104,103,6680fc36f234,0.48456183075904846,1.0586622953414917,0.0,0.11157175065711056,0.0,1,0.4641433262212724,173,49c0d2367c5d,0.7203028798103333,3.6857423782348633,0.125,0.11157175065711056,0.5236561864927981,1,1.2515791503582498,168,ab35d13698b5,0.4895278215408325,1.1140029430389404,0.1111111119389534,0.2027325123874243,0.48300707612577715,1,0.6291478127799668,92,3f67b920ee49,0.6958032846450806,3.4127206802368164,0.1111111119389534,0.2027325123874243,0.48300707612577715,1,1.1668106616101899,116,1cf7420e0aac,0.36887165904045105,-0.23057998716831207,0.25,0.2027325123874243,0.9223744292237442,0,0.4156997426901797,142,c71cb5036aef,0.45602792501449585,0.7406827211380005,0.0,0.27980784039629336,0.0,1,0.371541985411512
